2.33718e-05, 0.000532042, -1.77233e-06, 0.00414859, -0.0296885, -0.0106778, -0.004272, 0.574419, -0.000242253, 0.000140326, -0.000210432, -0.000271055, -0.0430665, -0.0005589, -0.0250916, -0.0318387, 2.27793e-05, -0.0176888, -0.00204732, -2.07289e-05, 0.000325689, -4.4453e-05, 0.00129297, 0.00730747, 0.16034, 0.00423809, 0.000690262, -0.000166948, -0.00735737, 0.00887476, -0.00958866, 0.00186111, -0.000918797, -0.0521839, -0.00037193, -2.88313e-05, 0.000583898, -6.37548e-05, 0.000239913, 0.000381441, 8.75454e-05, 0.00130258, 0.112945, 0.00557612, 0.00276875, 0.00770236, 5.64683e-05, 0.00150476, -0.0391367, -0.0132087, -0.000643987, 0.277527, -0.000901254, -0.0243507, 0.00627763, -0.00271646, -4.22425e-05, -0.0105946, 0.0915515, -0.00701459, 3.83297e-05, -0.000475468, -0.000187235, 0.000565207, -0.0027023, 0.00236874, 4.32604e-05, -0.00516474, -0.034889, 0.00171964, 8.77474e-05, -0.000204063, -7.04332e-05, 0.0981242, 0.00303371
-0.000120658, 0.00133639, -1.35323e-07, -0.00273998, -0.0127464, -0.00236963, -0.007617, 0.562893, -4.70191e-05, 0.000356129, -0.000326398, -7.43649e-05, -0.0448618, -0.00012702, -0.00642224, -0.0202332, 2.78511e-05, -0.0219185, -0.00327459, -7.47715e-05, 0.00202089, -5.93047e-05, 0.00126281, 0.0021677, 0.0368613, 0.00452403, 0.00121038, -7.76246e-05, -0.00300119, 0.0478749, -0.00213634, 0.00049677, -8.33325e-05, 0.00940778, -0.00057204, -2.923e-05, -0.000341263, -0.000129588, -0.00013982, 0.00107543, 0.000103656, 0.00117809, 0.0367662, 0.00111469, 0.00218161, 0.00184297, 0.000283805, 0.000343531, -0.013117, -0.0121164, -0.000213785, 0.438478, -0.000248195, 0.00554668, 0.00189699, -0.00864889, -7.81105e-05, -0.003474, 0.0227866, -0.0101655, 0.00103239, -0.000486642, -2.88399e-05, 0.000548682, 0.000299322, 0.000673413, 8.03673e-05, 0.000956146, -0.024677, 0.00144169, -2.43878e-05, 0.000356943, -8.03183e-05, 0.00992024, 0.00353596
-5.5282e-05, 0.00566296, -0.0833792, 5.44337e-05, -0.00485025, 0.00252905, -0.000368392, -0.000134059, 0.213699, 0.000145767, 0.000420655, -0.00809052, 0.000181035, 9.62895e-05, -7.01247e-05, -7.56147e-05, 0.0227936, 0.00156775, 0.000116969, -0.00176305, 0.00189716, -0.0344556, -0.0188778, 0.000607411, 0.00107308, -0.000593561, 0.00899625, 0.00101067, 4.14916e-05, 0.000209687, -0.000233655, -0.0125595, -0.000173836, -8.29863e-05, -0.02455, 0.71288, -0.000581588, -0.00908033, -0.0305294, 0.000304201, 0.0143838, 0.000412355, 3.3684e-05, 0.00116685, -0.000120064, -1.61759e-05, -0.00348745, 5.8324e-05, 0.000564373, -0.0222028, 0.1238, 0.000122352, 0.00105905, -1.88059e-05, 0.00316444, -0.000687309, 0.0105928, 0.000143049, 0.000149449, -6.4768e-05, -0.000503659, 0.0144517, -0.0036013, 0.151342, 2.86984e-05, -0.0540988, 0.00176969, 0.00606047, 0.00211345, 0.000150658, -7.49369e-06, 0.00023409, 0.0085758, -5.4626e-05, 0.00070234
-2.33945e-05, -0.00419169, -0.0144428, -9.4461e-06, 0.0128869, -0.00483543, -9.65387e-05, 0.000432421, -0.0473432, -0.000513741, 0.000858518, -0.0159818, -0.000905607, -0.00083528, 0.000106093, 0.00014371, 0.201177, -0.00015591, -1.56083e-05, 0.000405807, -0.00335084, -0.0128265, 0.0484106, 0.000830213, -0.00366522, 0.000252873, -0.00296949, 0.00289802, -2.72376e-05, -9.76849e-05, -0.000142819, 0.0121905, -0.000323473, 0.000213063, -0.0235621, -0.014492, 0.000130793, -0.00255859, 0.0346711, 2.84573e-05, 0.000918468, 0.00163112, -0.000393316, -0.00656755, 0.000259232, -4.36951e-05, -0.0163653, 3.52785e-05, 0.000571626, 0.0774682, 0.0566496, -0.000241733, 0.00158691, 5.8277e-05, -0.0138714, 0.000926912, 0.0499623, -2.95914e-05, -0.000299124, 6.15699e-05, 0.0002129, -0.0149675, 4.60977e-05, 0.701433, -7.14479e-06, 0.0175948, 8.61023e-05, -0.00562147, -0.00817771, 0.000923239, -0.00788615, 0.00167493, 0.0014694, 0.000253251, -0.00162052
-7.27622e-05, 0.00396694, -0.027255, 6.56977e-05, 0.00523619, -0.00273043, -0.00065364, 0.000134931, -0.0421708, -0.00115433, 0.00064406, -0.0167222, -0.000466998, -0.000882762, 5.11167e-05, 6.24255e-06, 0.265937, 0.00136452, 6.6945e-05, 0.000639027, -0.00432098, -0.009294, -8.11639e-05, 0.000827859, -0.00127156, -0.000575189, -0.00428169, 0.00334712, 2.48424e-05, 0.000225239, -0.000259085, 0.00925058, -0.000486948, 3.39015e-05, -0.0251327, -0.00211562, 0.000154276, -0.00500123, 0.0211019, 6.40131e-05, 0.00125047, 0.00301675, -0.000104616, -0.00336121, 4.75687e-05, -3.81231e-05, -0.0225938, 7.77026e-05, -3.59867e-05, 0.0318927, 0.0908322, -6.43617e-05, 0.00159263, 2.23187e-05, -0.0120386, 0.000331062, 0.0913423, 0.000361127, -7.87373e-06, -6.31889e-05, 0.000283923, -0.00930716, 2.64102e-06, 0.667294, 1.16705e-05, 0.00124739, 0.00044327, -0.00372909, -0.00320678, 0.00123052, -0.00896327, 0.00199506, 0.00264125, 8.14973e-05, -0.0006968
-7.7949e-05, 0.00334841, -0.0883776, 8.3609e-05, -0.00433851, 0.00236978, -0.000506752, -0.00012967, 0.152739, 0.00013328, 0.000541587, -0.00705634, 0.000182908, 0.000902665, -6.97874e-05, -6.74925e-05, 0.0289693, 0.0014859, 0.000149635, -0.00131796, 0.00133992, -0.0505729, -0.0159093, 0.000300714, 0.000992017, -0.000440154, 0.00477842, 0.000732494, 4.09442e-05, 0.000187838, -0.000147493, -0.0183493, -0.000197534, -9.96516e-05, -0.017577, 0.652253, -0.000461795, -0.0136676, -0.0189145, 0.000323746, 0.0166375, 0.000114203, -4.04478e-05, 0.00168428, -0.000142242, -3.31095e-05, -0.00283798, 5.05835e-05, 0.000506661, -0.0229063, 0.0679968, 0.000119986, 0.000408857, -1.60295e-05, 0.00217453, -0.00036615, 0.12295, 1.32673e-05, 0.000115152, -6.88403e-05, -0.000360545, 0.0160422, -0.00334501, 0.216719, 3.76683e-05, -0.0494075, 0.00226328, 0.00551621, 0.00221699, 0.000244965, 0.00235376, 0.000354597, 0.00814576, -4.49999e-05, -0.00067078
-0.000123708, 0.00487086, -0.0859207, 0.000104975, -0.00471247, 0.00234175, -0.000673081, -0.000178453, 0.218588, -0.000102687, 0.000441841, -0.0113638, 0.000244957, 0.00131026, -8.84747e-05, -8.80985e-05, 0.0378057, 0.00169048, 0.000164335, -0.000945758, 0.00149833, -0.0470927, -0.0226713, 0.00051288, 0.00118463, -0.000593784, 0.00206086, 0.00135771, 5.91776e-05, 0.00024965, -0.000242523, -0.0208856, -0.000301397, -0.000141213, -0.0273408, 0.450172, -0.000346227, -0.0135703, -0.022796, 0.00031131, 0.0148625, -2.89112e-05, -0.000117247, 0.0021575, -0.000168125, -5.58905e-05, -0.00534265, 6.67842e-05, 0.000822683, -0.02993, 0.104324, 0.000163036, 0.000796387, -2.00871e-05, 0.00104105, -0.000360319, 0.13067, -3.4793e-06, 0.000147049, -0.000102714, -0.000191934, 0.0195355, -0.00283835, 0.342932, 5.30619e-05, -0.0624222, 0.00216246, 0.00613088, 0.00291472, 0.000431265, -8.05772e-06, 0.00051705, 0.00808108, -5.68215e-05, -0.00095265
-0.000133045, 0.00796765, -0.0434145, 0.000110053, -0.00158073, -0.000702284, -0.00102974, -5.22883e-05, -0.0234927, -0.00162938, 0.000406465, -0.0160852, -0.000111471, -0.000156361, -1.77557e-05, -8.81369e-05, 0.232762, 0.0018815, 0.000134553, 0.000734718, -0.00348344, -0.00585179, -0.0247177, 0.000738712, 0.000457205, -0.000928537, -0.00477443, 0.00297005, 5.98982e-05, 0.000275555, -0.000319623, 0.00374392, -0.00053971, -7.12417e-05, -0.0249236, 0.0328527, 0.000120006, -0.00764705, 0.00254131, 9.71079e-05, 0.00200483, 0.00300006, 9.43694e-05, -0.000775502, -8.35406e-05, -5.19989e-05, -0.0218777, 8.33118e-05, -0.000100887, -0.00356968, 0.114621, 4.94168e-05, 0.00133091, 8.30052e-06, -0.0086842, -8.59589e-05, 0.141708, 0.000470478, 0.000112986, -0.00013331, 0.00026635, -0.00405817, -0.000193366, 0.662341, 3.85618e-05, -0.0113282, 0.000925555, -0.00153564, 0.000382663, 0.00119902, -0.00825667, 0.00174702, 0.00396589, -3.26366e-05, 0.000316196
-0.000134853, 0.00852091, -0.0448709, 0.000122118, -0.000849682, -0.000864914, -0.00114179, -5.48929e-05, -0.0273545, -0.00186063, 0.000437458, -0.0172731, -0.000134994, -0.000356559, -8.08132e-06, -8.83337e-05, 0.277956, 0.00207005, 0.000146268, 0.000828135, -0.00394013, -0.00479957, -0.0279568, 0.00077621, 0.000377897, -0.00101094, -0.00524276, 0.00329336, 6.12145e-05, 0.000331438, -0.000335368, 0.00376403, -0.000590347, -7.4964e-05, -0.0255223, 0.0275499, 0.000139037, -0.00804197, 0.00563981, 0.000100219, 0.00184984, 0.00330941, 6.75049e-05, -0.000911514, -8.59065e-05, -5.03965e-05, -0.0248715, 9.24137e-05, -0.000185568, -0.00138529, 0.121973, 5.06428e-05, 0.00143929, 6.67e-06, -0.00965479, -0.000105506, 0.148298, 0.000519855, 0.000128568, -0.00014617, 0.000298554, -0.00410719, -0.000152904, 0.617881, 3.75454e-05, -0.0117976, 0.00094859, -0.00168504, 0.000275595, 0.00134841, -0.00925845, 0.00200806, 0.00413571, -2.81675e-05, 0.000152279
-7.54923e-05, 0.00348095, -0.0243012, 5.0996e-05, 0.00241405, -0.00194967, -0.000530538, 0.000104716, -0.0333492, -0.000802368, 0.000515315, -0.0134959, -0.000347253, -0.000430118, 2.06911e-05, -1.12117e-05, 0.178303, 0.00104958, 5.96451e-05, 0.000472418, -0.00314142, -0.00873638, 0.00210103, 0.000690327, -0.000767529, -0.000458822, -0.00332489, 0.00255029, 2.67403e-05, 0.000113252, -0.000226276, 0.00806525, -0.000388142, 2.5573e-05, -0.0224851, 0.00746922, 0.000104592, -0.00429711, 0.011419, 5.72874e-05, 0.00136208, 0.00235038, -2.17017e-06, -0.00256149, 2.94429e-05, -4.01967e-05, -0.0165706, 6.10642e-05, 5.58413e-05, 0.0207414, 0.0775066, -4.85023e-05, 0.00125809, 2.35827e-05, -0.00915567, 0.000251353, 0.0785603, 0.000289182, -1.89641e-05, -5.12082e-05, 0.000209916, -0.00837945, -7.40952e-05, 0.760377, 1.70547e-05, 0.000705682, 0.000433013, -0.00295293, -0.00229015, 0.000914349, -0.0066541, 0.00141652, 0.00229158, 4.95815e-05, -7.97166e-05
-0.000116865, -0.0117906, 0.000135888, 0.00424928, 0.00118089, -9.03894e-06, -0.00010208, -0.0110105, -7.13063e-05, -0.000254777, 0.0008461, -0.000112146, 0.0209431, -2.85185e-06, 0.000131357, 0.000310606, -0.000450449, 0.749514, -0.00766104, 0.000846561, 0.00189152, 6.49494e-05, -0.00170112, -5.55728e-05, -0.00421933, 0.00694406, -0.00790825, 0.00017692, 0.000405493, 0.0482873, 8.61685e-05, 6.09355e-05, 0.000155517, 0.0371065, 0.00180709, -0.000507294, -0.0185287, 0.000742568, 0.000551048, -0.00672995, 0.00117547, 0.00743526, 0.000428409, -0.0253624, 0.0608449, -3.70124e-05, -0.00073873, 4.52014e-05, 0.000291547, -0.0290626, -9.00384e-05, -0.000783725, -8.17324e-06, -0.0116061, -0.000276294, 0.209, 0.00069766, 4.41602e-05, -0.00381812, 0.00215564, -0.00978337, -0.000812365, -0.00656603, 0.00171328, -8.03149e-05, 0.00103975, 0.000246083, 0.00226211, -0.0066606, -0.000977307, 0.000161937, 0.0016593, -0.000919645, -0.000145405, 0.00332188
-0.000163489, -0.0492141, -0.0017447, 0.0165744, -0.00245344, 0.000899249, -0.0272661, 0.00131824, -0.000517071, -0.00222975, 0.0454371, 4.21953e-05, -0.0075381, -1.48701e-05, -0.000403013, 0.00142775, -0.00149149, 0.509497, -0.00634575, -0.00082693, -0.00147453, -0.000600364, 0.0338273, 5.96545e-05, -0.00222223, 0.0615312, 0.0317453, 0.00042672, 8.85094e-05, -0.0182278, -0.000148086, -0.000116928, 0.000102078, -0.0242592, 0.000770306, -0.000441334, -0.0300027, -0.000282996, 0.000431387, 0.0335525, 0.00821936, 0.116198, 0.0020465, -0.0180674, 0.0933144, 0.000147582, -0.00232961, 0.000258267, -0.000363172, -0.01786, 7.03135e-05, -0.0210969, -0.000129445, -0.00291046, -0.000189838, 0.347383, 0.00128279, 5.16519e-06, -0.000542914, 0.00234696, -0.00732574, -0.0154243, -0.0426014, 0.00133028, -0.000167121, -0.000137605, -0.00424237, 0.00216591, -0.0114936, 0.00339127, 0.000364856, 0.00351342, -0.00771892, 0.000417054, 0.0104005
-0.00041529, 0.00357217, 0.000107602, -0.0373633, 0.000739688, 0.000913593, -0.00730623, -0.00136097, 0.000162424, 0.00073955, -0.00591175, 5.29385e-05, 0.243721, -0.000196481, -9.39782e-05, 0.00302386, -2.76396e-05, 0.0392256, -0.0141149, -3.51303e-05, 0.0024392, -7.01169e-05, -0.00320736, 1.65649e-05, -0.0120501, -0.0236238, -6.48943e-05, -0.000668951, 0.0026484, -0.0134272, -0.000240058, -0.000139946, 0.0017705, 0.205782, -0.00057176, -0.000115334, -0.00489784, -0.000205836, 0.000103257, -0.0418278, -0.000465262, -0.00291321, 0.000940562, -0.0320094, 0.693408, 0.000202543, 0.00078429, 0.000319529, 0.000292474, -0.0148385, -6.06822e-05, 0.0231565, -9.02116e-05, -0.0124493, -0.000276991, -0.0046014, -6.9908e-05, 0.000269532, -0.00426064, -0.00352828, 0.00561132, 0.000187646, 0.0123393, 0.000953761, -0.000585244, -2.53282e-05, 0.000362512, 0.00384752, -0.0139966, 0.00192062, -6.87705e-05, 0.00279485, -0.000403202, -0.000146412, 0.00631589
-3.32792e-05, 0.00248273, 8.22589e-05, -0.0469598, -9.0779e-05, 0.000471522, -0.00135536, 0.00378446, 8.41863e-05, 0.000121041, -0.00731827, -2.24656e-07, 0.118471, -2.30454e-05, 1.06709e-06, 0.000111813, 0.000175579, 0.00286388, -0.000970535, -0.000533031, 0.000637707, -5.11858e-05, -0.00110601, -4.97431e-06, -0.00351754, 0.0817705, 7.82671e-05, -8.20318e-05, 0.000176269, -0.00821585, -3.6814e-05, -5.92433e-05, 0.000187283, -0.00648259, -0.000244772, -1.40185e-05, 0.00292778, 3.78004e-05, 8.23854e-05, -0.00541928, -0.000133875, -0.0184864, 0.000939819, -0.00730526, 0.913961, 2.00132e-05, 0.000250099, 7.13325e-05, 3.27025e-05, -0.00854229, -6.47299e-05, -0.00355253, -4.21498e-06, 0.0011156, -0.000108383, -0.0148632, -8.92882e-05, 7.21722e-05, -0.00129485, -0.000473729, 0.00558108, -6.17391e-06, 0.0034129, 0.000508157, -1.85278e-05, 0.000139299, -0.000460036, 0.0020545, -0.00753422, 0.00032956, -2.93411e-05, 0.000302705, 0.000128784, 1.64762e-05, 0.00200173
1.97198e-05, -0.0385749, 0.00184063, 0.00339931, 0.000236051, -0.000122899, -0.00347664, 0.00050718, -0.000471987, 0.00254807, 0.231008, -0.000101489, -0.05119, -0.000125567, 2.38882e-05, -0.000172735, 0.00109141, -0.0408359, 0.000574866, -0.00617066, 0.00410239, 0.000490071, -0.00805429, 1.38443e-05, 0.00155542, 0.530539, -0.0444343, -0.000175785, -0.000170179, -0.00193004, 1.28455e-05, 0.000223704, -6.1871e-05, -0.0322798, 0.00396518, 0.000149109, 0.00255616, 0.000614733, 1.86046e-05, 0.447245, -0.0210031, -0.0278612, -0.000301285, -0.0279347, 0.190505, -1.35185e-05, 0.00101081, 8.45091e-06, 3.28033e-06, -0.00255318, -0.000115688, 0.00492891, 3.49731e-05, 0.00178681, 3.81061e-05, 0.00558629, -0.000768194, -1.1703e-05, 0.00038125, 0.000113092, -0.0719229, 0.00983158, -0.104786, 0.000517291, 3.51251e-05, -0.000220456, 0.00918779, -0.000479066, 0.00708509, 0.000779265, -9.99592e-05, -0.000181561, 0.0164178, 8.31201e-06, 0.00560743
4.22627e-05, -0.0217167, 0.004366, -0.0305285, 0.000637445, -0.000157728, 0.00182395, -0.000677964, -0.000105046, 0.00425836, 0.483518, -0.000150008, -0.0364123, -0.000187024, 7.25895e-05, -0.000209728, 0.00202497, -0.0621073, 0.00130983, -0.0103478, 0.00478836, 0.00089927, -0.0241425, 7.7068e-06, 0.00125313, 0.373453, -0.0759562, -0.000303438, -6.35847e-05, 0.00160807, 2.46977e-05, 0.000232295, -1.7513e-05, -0.00608282, 0.00366875, 0.00037549, 0.0126473, 0.000972955, -4.16491e-05, 0.475137, -0.0463214, -0.00159778, -0.000360777, -0.0250533, 0.0703915, -2.67858e-05, 0.00192353, 2.85229e-05, 6.10302e-05, -0.00589894, -0.000365717, 0.00723935, 8.39749e-05, 0.000650573, 5.2849e-05, -0.022098, -0.00182946, 6.69541e-06, 1.28161e-05, -0.000448714, -0.0832952, 0.0164229, -0.0610749, 0.00122422, 2.71855e-05, 0.00028361, 0.0122848, -5.49855e-05, 0.00710684, -0.000229744, -0.00016647, -0.0010777, 0.0264297, -6.13506e-07, 0.00175638
0.00179708, 0.000136661, -7.5592e-05, -0.000109155, -0.0359791, 0.370788, 1.6747e-05, -0.00384072, 0.00194833, -0.000272487, 4.18614e-06, -0.00716924, 0.00039313, -0.0216173, -0.0229198, -0.0161226, 0.000588329, -0.000348595, -7.90051e-05, 1.29619e-05, 0.00374651, 0.000420009, -0.000542883, -0.0334182, 0.00295969, 6.46291e-05, -6.9851e-05, 0.00320824, 0.0041778, -0.00417817, -0.0611886, -0.0129478, -0.00147301, 0.00136311, 0.000988655, 0.000279413, 5.07892e-06, -8.22665e-05, -0.0289166, -1.69139e-05, -3.8587e-06, 0.00012328, 0.104844, -6.61723e-05, 0.000132096, 0.0127122, 1.61988e-05, 1.76995e-05, 0.236177, -0.00603866, 0.00366698, -0.00322051, 0.00530015, 0.00263661, 0.0503385, 8.22472e-05, -1.4669e-05, 0.513438, -0.0228428, 0.000675779, 8.90553e-06, -3.5277e-05, 8.70035e-06, -0.00102921, 0.00287856, -0.00537979, 4.34386e-05, -0.0262108, 0.00121612, -0.00020052, 0.00275179, 6.73241e-05, 3.11093e-05, -0.0145538, 0.000899348
0.000754385, -0.000273182, 5.30173e-05, -0.000141959, 0.285766, 0.238056, 0.000182707, -0.0116562, -0.000528351, -3.32814e-05, -1.47049e-05, -0.00823272, -1.06715e-05, -0.00610961, -0.0171532, -0.0059198, -0.00056207, 0.000731719, 0.000665849, -1.07095e-05, -0.00355501, -0.000234157, 0.00131653, -0.0490544, -0.00547424, -5.88639e-05, 9.18149e-05, 0.0012454, 0.00284636, -0.00228687, -0.0195335, -0.0131477, -0.000304111, 0.00200468, 0.000352906, 0.000171412, 5.96094e-06, 7.63402e-05, 0.0607879, -3.61464e-05, -7.89201e-06, 9.05305e-05, 0.0463983, -8.57805e-05, 5.13219e-05, 0.00649029, 0.000300053, -0.000237673, 0.488435, -0.0045987, -0.00849596, -0.00630523, 0.00276277, -0.000146146, 0.00182661, 0.000212753, 4.88259e-05, -0.0214908, 0.130197, -0.000424954, -4.958e-06, -0.000241119, 1.23828e-05, 0.000541224, 0.00194975, -0.00988906, -1.44458e-05, -0.0463604, -0.00913127, -0.000140255, 0.000101224, 0.000191987, -1.80776e-05, -0.0239831, 0.00118769
0.000545107, -1.74662e-05, -8.97707e-07, 0.00125857, -0.0175816, -0.028463, -0.00126786, 0.0842627, -0.000250051, 6.56188e-05, -2.70986e-05, -0.000622917, -0.00684793, 0.000528479, -0.0305581, -0.036783, -6.08433e-05, -0.00433333, 0.000182702, -4.27508e-06, 0.000405424, -1.63946e-05, 0.000608805, 0.0116119, 0.10354, 0.000828053, 0.000134031, -0.000254281, -0.0147072, -0.0168713, -0.00942184, 0.00220508, -0.000356924, -0.0135334, -0.000245313, -2.8981e-06, 0.000199288, -1.03461e-05, 0.00145814, 1.89326e-05, 1.74992e-05, 0.00033225, 0.73149, 0.00192574, 0.00102145, 0.00710243, 2.12176e-05, 0.00124045, -0.0449831, -0.00607957, -0.000983931, 0.0179051, -0.00129027, -0.00384073, 0.00995823, -0.000147832, 1.155e-05, -0.0384717, 0.134719, -0.00413045, -3.51066e-05, -0.000129523, -5.35791e-05, 0.000248968, -0.00286615, 0.00152967, 6.75899e-06, -0.00139128, -0.0196248, 0.000655603, 1.11322e-05, -0.000688246, -1.80103e-05, 0.189506, 0.0014162
0.000789841, -3.06152e-05, -1.3466e-06, 0.00273419, -0.0308629, -0.0285682, -0.00232018, 0.192366, -0.000298667, 0.000105262, -4.43488e-05, -0.000553139, -0.015126, -0.000169812, -0.0481223, -0.0451029, -5.30086e-05, -0.00885751, -0.000849866, -7.08237e-06, 0.000523438, -2.82103e-05, 0.00105291, 0.0145123, 0.19497, 0.00173874, 0.000283666, -0.00023486, -0.0221309, -0.0219617, -0.0150294, 0.00265049, -0.00151854, -0.030352, -0.000346107, -9.94812e-06, 0.00040249, -2.68571e-05, 0.000788755, 7.3116e-05, 3.7944e-05, 0.000675035, 0.494038, 0.00386182, 0.00196497, 0.0119665, 2.61489e-05, 0.00223281, -0.0649507, -0.011357, -0.00106428, 0.046142, -0.00170566, -0.00787973, 0.0119763, -0.000437167, 1.06984e-06, -0.036226, 0.193587, -0.00721292, -7.86728e-05, -0.000247758, -0.000115828, 0.000416761, -0.00474723, 0.00240486, 1.89608e-05, -0.00403584, -0.0363518, 0.00128094, 0.000103593, -0.00105102, -3.53643e-05, 0.263712, 0.00266563
0.000835956, -7.45791e-06, -8.2722e-08, 0.0039012, -0.0392213, -0.0241181, -0.00283796, 0.305175, -0.000331388, 0.000125617, -5.26714e-05, -0.000487713, -0.0215796, -0.000707182, -0.0524692, -0.0403616, -2.07206e-05, -0.0120505, -0.00236778, -8.30729e-06, 0.000421645, -3.8387e-05, 0.00124599, 0.014779, 0.227588, 0.00242509, 0.000390794, -0.000154987, -0.0228883, -0.0207774, -0.0182317, 0.00284848, -0.00285726, -0.0441656, -0.000374584, -1.86391e-05, 0.000537614, -3.83152e-05, 0.000515901, 0.000119112, 5.2581e-05, 0.000895139, 0.353982, 0.00516092, 0.00258943, 0.0144585, 2.37891e-05, 0.00284132, -0.0708524, -0.0139663, -0.00106773, 0.0730135, -0.00177801, -0.0103743, 0.0120359, -0.000615883, -1.28265e-05, -0.0286685, 0.188289, -0.00793844, -0.000124101, -0.000310624, -0.000160379, 0.00053543, -0.00592505, 0.00292843, 2.94084e-05, -0.00525053, -0.0426469, 0.00168537, 0.000153385, -0.00115204, -4.69293e-05, 0.274242, 0.00323244
-0.000190282, 0.0179648, -0.0505276, 5.20243e-05, -0.0036197, -0.00183278, -0.000460589, -0.000168734, 0.377675, 8.0895e-05, -3.30016e-05, -0.0302509, 0.00011372, 0.000168764, -0.00010661, -0.000158299, 0.0246295, 0.000869389, 4.85619e-05, -0.000126229, 0.000589823, 0.00645666, -0.0386392, 0.00284943, 0.00123928, -0.00156733, 0.00209862, 0.00434185, 0.000110739, 0.000201304, -0.000907662, 0.0441472, -0.000507404, -7.34839e-05, -0.0665199, 0.279404, -0.000259169, -0.00205457, -0.0609296, 0.000139233, 0.00139483, 0.00178315, 0.000346728, -0.00153314, -1.74123e-05, -4.14784e-05, -0.0111914, 9.24193e-05, 0.00172502, -0.016213, 0.421777, 6.73967e-05, 0.00427872, 1.1459e-06, -0.00548752, -0.000704582, -0.0388285, 0.000782465, 0.000316184, -0.000125855, -6.19378e-05, -0.00932278, -0.00128616, 0.183775, 6.02419e-05, -0.0343246, 0.000989623, -0.00103336, 0.00174277, 0.000589447, -0.0158615, 0.000587174, 0.00476179, -0.000133349, 0.00684748
-0.000135875, -0.060768, -0.00214622, 0.00623656, -0.00324869, 0.00108097, -0.0257197, 0.0038293, -0.000625785, -0.00265237, 0.0605281, 8.56647e-05, -0.010942, 1.23976e-05, -0.000430243, 0.00128321, -0.00113662, 0.496957, -0.00488654, -0.00120644, -0.00386376, -0.000820288, 0.0488776, 6.19219e-05, -0.0021356, 0.0801576, 0.044416, 0.000383728, -4.4381e-05, -0.025975, -0.00016031, -0.000209426, 6.45403e-05, -0.0346819, -0.000118694, -0.000354907, -0.0263774, -0.000683744, 0.000331063, 0.0367215, 0.0102834, 0.184738, 0.00214058, -0.0101645, 0.0729309, 0.000150093, -0.00207917, 0.000222115, -0.000405901, -0.0084327, 2.30706e-05, -0.0235028, -0.000127007, -0.000284641, -0.000139137, 0.281186, 0.00135103, -4.70444e-06, 3.05264e-05, 0.00219677, -0.00453895, -0.0221542, -0.0488824, 0.000908193, -0.000135784, -0.000754326, -0.0051187, 0.0015258, -0.0128671, 0.00340453, 0.000302431, 0.00322318, -0.00920701, 0.00043176, 0.0120497
